time,open,high,low,close,volume,return_next,body_pct,range_pct,upper_wick_pct,lower_wick_pct,close_position,atr14,atr_pct,atr_slope,atr_percentile_252,rsi14,rsi_slope,ema20,ema50,ema200,ema20_50_state,ema50_200_state,macd,macd_signal,macd_hist,adx14,bb_width,donchian_high_20,donchian_low_20,prev_low_sweep,prev_high_sweep,breakout_up,breakout_down,trend_regime,volatility_regime,market_physics_energy,market_entropy_proxy,hour,weekday,weekday_num,month,session
2020-01-31 00:00:00+00:00,108.95,109.134,108.305,108.346,58477,0.002962730511509415,0.005543827443781544,0.007608994951812698,0.0016888480954566085,0.00037631941257454626,0.04945717732207133,0.40521428571428586,0.0037400022678667033,0.07280635400907531,0.06349206349206349,21.044992743106306,-18.338436929340723,109.25328944710833,109.12607075381585,108.92959102004056,1,1,-0.08335418326953459,0.07151349317722576,-0.15486767644676036,21.549192602002304,0.022119368381369683,110.287,107.647,0,0,0,0,TREND_UP,LOW_VOL,24.246352971241315,0.09891435464414267,0,Friday,4,1,ASIA
2020-02-03 00:00:00+00:00,108.431,108.797,108.311,108.667,53147,0.007831264321275011,0.0021764993405945184,0.004482113048851251,0.0011989191282935272,0.0011066945799632056,0.7325102880658475,0.41407142857142737,0.0038104615805297595,0.021857923497264453,0.09523809523809523,28.350345735923696,7.30535299281739,109.19745235690753,109.1080679791564,108.92697817407,1,1,-0.11742607999978816,0.033725578541822974,-0.15115165854161114,26.08842792977115,0.021242366742518972,110.287,107.647,0,0,0,0,TREND_UP,LOW_VOL,27.535460735571505,0.534979423868305,0,Monday,0,2,ASIA
2020-02-04 00:00:00+00:00,108.68,109.543,108.547,109.518,44163,0.002711882978140512,0.0077107103422892325,0.009164519690835565,0.00023003312477001917,0.0012237762237763137,0.9748995983935689,0.46949999999999953,0.0042869665260505075,0.1338623425909975,0.24206349206349206,45.07635597682997,16.726010240906277,109.22798070386872,109.12414374467967,108.93285898825837,1,1,-0.07489635715312204,0.012001191402833974,-0.08689754855595601,27.93266145418047,0.019504894004873485,110.287,107.647,0,0,0,0,TREND_UP,LOW_VOL,33.19055982064011,0.050200803212862244,0,Tuesday,1,2,ASIA
2020-02-05 00:00:00+00:00,109.517,109.842,109.302,109.815,49739,0.0015571643218139641,0.0027210387428435933,0.004930741346092315,0.00024653706730462874,0.0019631655359440927,0.9499999999999974,0.4844999999999991,0.0044119655784728784,0.03194888178913646,0.2857142857142857,45.6204379562044,0.5440819793744254,109.28388730350028,109.1512361468491,108.94163651076327,1,1,-0.01702952179286399,0.006195048763694382,-0.02322457055655837,29.560018578086563,0.019426103911910637,110.287,107.647,0,0,0,0,TREND_UP,NORMAL_VOL,35.83942490198258,0.1000000000000052,0,Wednesday,2,2,ASIA
2020-02-06 00:00:00+00:00,109.814,110.005,109.747,109.986,38165,-0.0019093339152256306,0.001566284808858718,0.002349427213287883,0.00017301983353662783,0.0006101225708925371,0.9263565891473194,0.4857142857142845,0.004416146470589752,0.0025062656641596792,0.29365079365079366,47.810858143607746,2.1904201874033475,109.3507551793574,109.18397198422757,108.95202818727309,1,1,0.04214283664370555,0.013384606339696617,0.028758230304008932,30.564330356716045,0.01981574808711291,110.287,108.305,0,0,0,0,TREND_UP,NORMAL_VOL,37.02226135459536,0.14728682170536112,0,Thursday,3,2,ASIA
2020-02-07 00:00:00+00:00,109.985,110.02,109.531,109.776,50008,-4.554729631245369e-05,0.0019002591262445169,0.004446060826476248,0.0003182252125289502,0.0022275764877027807,0.5010224948875159,0.5125714285714267,0.0046692485476919066,0.055294117647057606,0.36904761904761907,45.20286396181385,-2.6079941817938987,109.39125468608526,109.20718876915983,108.96022691177784,1,1,0.07127054953112122,0.02496179497798154,0.04630875455313968,30.312241875605196,0.019913202237892162,110.287,108.305,0,0,0,0,TREND_UP,NORMAL_VOL,39.94995065811582,0.9979550102249681,0,Friday,4,2,ASIA
2020-02-10 00:00:00+00:00,109.685,109.876,109.559,109.771,43537,0.0001002086161190352,0.0007840634544376945,0.002890094361125106,0.0009572867757670053,0.0011487441309204064,0.6687697160883231,0.502357142857142,0.0045764103712013365,-0.01992753623188226,0.34523809523809523,48.86480908152743,3.661945119713586,109.42742090645808,109.2292990135065,108.9682943056905,1,1,0.09288034681293311,0.03854550534497186,0.054334841467961255,29.655654930312078,0.019721943206446373,110.287,108.305,0,0,0,0,TREND_UP,NORMAL_VOL,38.46696722321211,0.6624605678233537,0,Monday,0,2,ASIA
2020-02-11 00:00:00+00:00,109.765,109.961,109.729,109.782,32682,0.0028693228398097848,0.00015487632669790834,0.0021136063408190163,0.0016307566164077989,0.000327973397713309,0.22844827586205788,0.4994999999999986,0.004549926217412678,-0.005687473339969662,0.3333333333333333,49.32677369238728,0.4619646108598445,109.46119034393827,109.25097356199645,108.97639087976323,1,1,0.10963012705579445,0.052762429687136375,0.05686769736865807,27.952148656601185,0.01947073061500138,110.287,108.305,0,0,0,0,TREND_UP,NORMAL_VOL,36.821511104729225,0.4568965517241157,0,Tuesday,1,2,ASIA
2020-02-12 00:00:00+00:00,109.781,110.134,109.756,110.097,36209,-0.00256137769421505,0.002878458020968913,0.003443218771918639,0.0003370346416957956,0.00022772610925392994,0.9021164021163859,0.4839285714285698,0.004395474639895454,-0.031174031174031724,0.28174603174603174,57.993730407523444,8.666956715136166,109.52174364451558,109.28415106936914,108.98754121926808,1,1,0.14663203320556306,0.0715363503908217,0.07509568281474135,26.12278921796665,0.01980997224428256,110.287,108.305,0,0,0,0,TREND_UP,NORMAL_VOL,33.87063463243626,0.19576719576722823,0,Wednesday,2,2,ASIA
2020-02-13 00:00:00+00:00,110.095,110.095,109.616,109.815,52416,-0.0003915676364795173,0.0025432580952813584,0.004350787955856299,0.0,0.0018075298605749405,0.41544885177452695,0.4839999999999977,0.004407412466420778,0.00014760147601333706,0.28174603174603174,56.87932359723278,-1.1144068102906601,109.54967282122838,109.30496867449193,108.99577463997188,1,1,0.15145538379918833,0.08752015707249503,0.0639352267266933,24.253770048074358,0.01926082515857084,110.287,108.305,0,0,0,0,TREND_UP,NORMAL_VOL,32.36029530989821,0.8308977035490539,0,Thursday,3,2,ASIA
2020-02-14 00:00:00+00:00,109.787,109.91,109.696,109.772,36355,0.0009018693291549251,0.00013662819823841228,0.0019492289615345953,0.0011203512255548512,0.000692249537741332,0.3551401869159257,0.4600714285714257,0.004191154653021041,-0.04943919716647138,0.20634920634920634,62.51760067586614,5.638277078633358,109.57084683825425,109.32328362843343,109.00349827539506,1,1,0.15007817547453328,0.10003176075290268,0.0500464147216306,25.041458761026465,0.018601992827058985,110.287,108.305,0,0,0,0,TREND_UP,LOW_VOL,29.249411134970956,0.7102803738318514,0,Friday,4,2,ASIA
2020-02-17 00:00:00+00:00,109.803,109.96,109.717,109.871,25100,-4.550791382618158e-05,0.0006192909119058481,0.0022130542881341583,0.0008105425170532557,0.0007832208591750546,0.6337448559670763,0.4455714285714255,0.004055405234970334,-0.03151684521037168,0.15873015873015872,60.806831566548894,-1.7107691093172477,109.59943285365861,109.3447627018282,109.01213013335133,1,1,0.15518630940282208,0.11106267048288657,0.04412363891993551,26.083683787460078,0.01797448864011265,110.22,108.305,0,0,0,0,TREND_UP,LOW_VOL,27.433894547400687,0.7325102880658474,0,Monday,0,2,ASIA
2020-02-18 00:00:00+00:00,109.866,109.946,109.655,109.866,43546,0.013616587479292841,0.0,0.002648681120637839,0.0007281597582509447,0.0019205213623868943,0.7250859106529238,0.4456428571428544,0.004056239939042601,0.00016030779095932424,0.1626984126984127,63.09196455850913,2.2851329919602392,109.62482020092922,109.36520338018788,109.02062635092993,1,1,0.15702104328504163,0.12025434504331758,0.036766698241724044,25.962706491958365,0.017984820211596277,110.22,108.305,0,0,0,0,TREND_UP,LOW_VOL,27.541061454267798,0.5498281786941523,0,Tuesday,1,2,ASIA
2020-02-19 00:00:00+00:00,109.866,111.589,109.834,111.362,43096,0.006366624162640777,0.013616587479292912,0.0159740046966304,0.002066153314037135,0.00029126390330035205,0.8706552706552682,0.5363571428571399,0.004816338992269714,0.20355826254207465,0.43253968253968256,75.62115098747098,12.52918642896185,109.79026589607881,109.44350912998443,109.04392360116944,1,1,0.2760081305912223,0.15140510215289854,0.12460302843832377,28.102012884804605,0.023535063333011363,110.134,108.305,0,0,1,0,TREND_UP,NORMAL_VOL,44.12775649007343,0.2586894586894637,0,Wednesday,2,2,ASIA
2020-02-20 00:00:00+00:00,111.356,112.225,111.11,112.071,70874,-0.004506072043615195,0.006420848450016195,0.01001293149897621,0.0013829519738496028,0.0022091310751104127,0.8618834080717515,0.5567857142857113,0.004968151567182512,0.03808762817951816,0.49603174603174605,88.68120456905523,13.060053581584242,110.00747866788083,109.5465479876321,109.0740437643419,1,1,0.4226446447987513,0.2056530106820691,0.2169916341166822,30.07667305897124,0.03115079912770743,111.589,108.305,0,0,1,0,TREND_UP,NORMAL_VOL,53.3287593108502,0.2762331838564971,0,Thursday,3,2,ASIA
2020-02-21 00:00:00+00:00,112.072,112.185,111.469,111.566,65348,-0.007690515031461231,0.004514954671996575,0.006388750089228426,0.0010082803911770964,0.0008655150260547541,0.13547486033520573,0.5732142857142841,0.005137894033256405,0.029506093649778187,0.6150793650793651,78.99579915983216,-9.685405409223065,110.1559092709398,109.62574218419554,109.09883934877631,1,1,0.4924294391801567,0.26300829638168666,0.22942114279847003,30.919303671271955,0.03441641479445937,112.225,108.305,0,0,0,0,TREND_UP,NORMAL_VOL,60.488323729553755,0.27094972067041145,0,Friday,4,2,ASIA
2020-02-24 00:00:00+00:00,111.315,111.681,110.33,110.708,87480,-0.004678975322469969,0.005452993756456896,0.012136729102097643,0.003287966581323269,0.0033957687643174786,0.2797927461139899,0.5985714285714262,0.005406758577261139,0.04423676012460942,0.7142857142857143,61.88573711546149,-17.11006204437067,110.2084893403741,109.66818366716826,109.11485089754471,1,1,0.47304795968774727,0.3050162290428988,0.16803173064484844,31.142516976763222,0.034190862623261084,112.225,108.305,0,0,0,0,TREND_UP,NORMAL_VOL,64.46436692847459,0.5595854922279798,0,Monday,0,2,ASIA
2020-02-25 00:00:00+00:00,110.697,111.039,109.888,110.19,118392,0.002078228514384328,0.004580069920594099,0.010397752423281536,0.0030895146209924274,0.0027281678816950096,0.2623805386620274,0.6422142857142836,0.005828244720158668,0.07291169451074064,0.8253968253968254,53.587143677061434,-8.298593438400054,110.20672845081465,109.68864705276953,109.12554889856416,1,1,0.411150242596122,0.32624303175354347,0.08490721084257852,30.53269129492017,0.03361826375431493,112.225,108.305,0,0,0,0,TREND_UP,HIGH_VOL,68.1960343940865,0.5247610773240547,0,Tuesday,1,2,ASIA
2020-02-26 00:00:00+00:00,110.189,110.699,110.128,110.419,125799,-0.007634555647126007,0.002087322691012751,0.005182005463340243,0.0025410884934067932,0.0005535942789206984,0.5096322241681224,0.6645714285714267,0.006018632921611559,0.034812590368146434,0.8412698412698413,54.09649952696306,0.509355849901624,110.2269447888323,109.71728834481779,109.13841905877746,1,1,0.37623721362008666,0.33624186812685214,0.039995345493234524,29.84832309580384,0.032804559844829315,112.225,108.305,0,0,0,0,TREND_UP,HIGH_VOL,67.8842444108688,0.9807355516637553,0,Wednesday,2,2,ASIA
2020-02-27 00:00:00+00:00,110.418,110.453,109.565,109.576,143550,-0.01381689421041099,0.007625568295024479,0.008042167037982984,0.0003169773044249723,9.96214385335333e-05,0.012387387387382449,0.6930714285714278,0.006325029464220521,0.04288478073946855,0.873015873015873,48.31023994592764,-5.7862595810354165,110.16495004703874,109.71174762541317,109.14277309799361,1,1,0.27734823406770204,0.3244631413150222,-0.04711490724732015,28.27015686516115,0.03175436649493609,112.225,108.305,0,0,0,0,TREND_UP,HIGH_VOL,67.60802686734199,0.024774774774764863,0,Thursday,3,2,ASIA
2020-02-28 00:00:00+00:00,109.574,109.678,107.506,108.062,173521,0.002128407765912277,0.013798893898187531,0.019822220599777292,0.0009491302681292935,0.0050741964334604685,0.2559852670349899,0.8255714285714271,0.007639794086463577,0.19117798618983728,0.9444444444444444,38.49468156725453,-9.81555837867311,109.96466909017792,109.64705164010286,109.13201913681955,1,1,0.07593552092475875,0.2747576172369695,-0.19882209631221076,28.7375363536939,0.032881533862637105,112.225,108.305,0,0,0,1,TREND_UP,HIGH_VOL,71.37629118074395,0.5119705340699798,0,Friday,4,2,ASIA
2020-03-02 00:00:00+00:00,107.513,108.576,107.361,108.292,147329,-0.010757950725815424,0.007245635411531595,0.011300958953800835,0.002641541022945986,0.001413782519323254,0.7662551440329265,0.8957857142857121,0.008271947274828353,0.08504931649074154,0.9523809523809523,40.2563431859796,1.7616616187250713,109.80536727206574,109.59391236009883,109.12366073744822,1,1,-0.06438424602113457,0.2069292445853487,-0.27131349060648324,29.635081765695762,0.034091305640991484,112.225,107.506,1,0,0,0,TREND_UP,HIGH_VOL,73.0101343866107,0.467489711934147,0,Monday,0,3,ASIA
2020-03-03 00:00:00+00:00,108.336,108.532,106.929,107.127,139112,0.003612534655129007,0.01115972529906959,0.014796558853935852,0.0018091862354157248,0.0018276473194505363,0.12351840299438177,0.9832857142857117,0.009178691779716707,0.09767961087632537,0.9841269841269841,32.52118644067794,-7.735156745301666,109.55028467472614,109.49717069891848,109.10379346642883,1,1,-0.26652213469930075,0.11223896872841882,-0.37876110342771957,31.812472748138223,0.041344940743695616,112.225,107.361,0,0,0,1,TREND_UP,HIGH_VOL,78.83448312608563,0.24703680598876354,0,Tuesday,1,3,ASIA
2020-03-04 00:00:00+00:00,107.129,107.687,106.842,107.514,120312,-0.012686719869040242,0.003593798131224887,0.007887686807493759,0.001614875523901108,0.0026790131523677634,0.7952662721893466,1.009285714285712,0.00938748176317235,0.026441958448351288,0.9880952380952381,36.62364841297519,4.102461972297256,109.3563528009427,109.4193992989609,109.08797462596685,0,1,-0.39098319124545355,0.011594536733644342,-0.4025777279790979,34.0702035763865,0.045722561481935084,112.225,106.929,1,0,0,0,RANGE,HIGH_VOL,81.86151681329945,0.4094674556213067,0,Wednesday,2,3,ASIA
2020-03-05 00:00:00+00:00,107.515,107.739,105.964,106.15,110098,-0.007555346208195979,0.0126959028972701,0.01650932428033303,0.002083430219039239,0.0017299911640236902,0.10478873239436984,1.1207857142857125,0.010558508848664272,0.1104741684359527,1.0,31.74763152590201,-4.876016887073185,109.05098586751959,109.29118756174674,109.05874104759903,0,1,-0.5928488829412117,-0.10929414720132688,-0.48355473573988483,35.56967172366252,0.05447815183074046,112.225,106.842,0,0,0,1,RANGE,HIGH_VOL,86.2647182409249,0.20957746478873962,0,Thursday,3,3,ASIA
2020-03-06 00:00:00+00:00,106.149,106.34,104.992,105.348,154579,-0.029293389528040392,0.007545996665065163,0.01269913046755032,0.0017993575069007008,0.0033537762955844572,0.2640949554896104,1.1997142857142842,0.0113881069001242,0.07042253521126796,1.0,28.715294117647076,-3.032337408254932,108.69832054680344,109.13655275540373,109.0218182511055,0,1,-0.8082268592505386,-0.24908068961116925,-0.5591461696393694,37.596433058152385,0.06461341831752135,112.225,105.964,0,0,0,1,RANGE,HIGH_VOL,89.42541414463214,0.5281899109792207,0,Friday,4,3,ASIA
2020-03-09 00:00:00+00:00,104.425,104.58,101.177,102.262,212682,0.02917017073790862,0.020713430691884097,0.03258798180512321,0.0014843188891549067,0.010390232224084212,0.31883632089332836,1.4768571428571409,0.014441895746779261,0.23100738271016907,1.0,22.260323945717218,-6.454970171929858,108.08533763758406,108.86696245127025,108.95455637796017,0,0,-1.2139363636609488,-0.44205182442112523,-0.7718845392398236,41.02073427602341,0.08701608134385957,112.225,104.992,0,0,0,1,TREND_DOWN,HIGH_VOL,93.67691148362385,0.6376726417866567,0,Monday,0,3,ASIA
2020-03-10 00:00:00+00:00,102.262,105.914,102.001,105.245,250197,-0.007753337450710274,0.02917017073790855,0.03826445796092387,0.0065420195184916876,0.002552267704523632,0.8290314336825971,1.6309999999999982,0.015497173262387745,0.10437221899787219,1.0,29.86901862699932,7.608694681282103,107.81482929114748,108.72492470808318,108.91764536922426,0,0,-1.2800057888980518,-0.6096426173165106,-0.6703631715815412,41.336717105275106,0.09211663315878278,112.225,101.177,0,0,0,0,TREND_DOWN,HIGH_VOL,94.05570931011671,0.34193713263480574,0,Tuesday,1,3,ASIA
2020-03-11 00:00:00+00:00,105.245,105.374,104.088,104.429,188718,0.003830353637399586,0.007753337450710271,0.01221910779609484,0.0012257114352224872,0.0032400589101620808,0.26516329704510716,1.6432142857142844,0.015735229540781624,0.007488832442848592,1.0,25.0261437908497,-4.842874836149619,107.49236935865724,108.55645707247209,108.87298223122204,0,0,-1.3822766401362543,-0.7641694218804593,-0.618107218255795,41.14806944813791,0.09815203095964273,112.225,101.177,0,0,0,0,TREND_DOWN,HIGH_VOL,94.2788907228421,0.5303265940902143,0,Wednesday,2,3,ASIA
2020-03-12 00:00:00+00:00,104.429,106.1,103.089,104.829,209575,0.030230184395539483,0.003830353637399491,0.028832987005525244,0.01217094868283715,0.012831684685288601,0.5778811026237122,1.807142857142855,0.01723895923020209,0.09976092153879534,1.0,27.831523527476122,2.8053797366264206,107.23871513402322,108.41028228531633,108.83274360205566,0,0,-1.4147421031845795,-0.8942839581412834,-0.5204581450432961,41.08413404921645,0.10208146213348307,112.225,101.177,0,0,0,0,TREND_DOWN,HIGH_VOL,94.35615667339812,0.8442377947525757,0,Thursday,3,3,ASIA
2020-03-13 00:00:00+00:00,104.82,108.496,104.503,107.998,229165,-0.019639252578751543,0.03031864148063358,0.03809387521465365,0.0047510017172294455,0.0030242320167906227,0.8752817430503403,1.9958571428571403,0.018480500961657997,0.10442687747035562,1.0,42.259796641151624,14.428273113675502,107.31102797840197,108.39411435255883,108.82443769556754,0,0,-1.1712578693542497,-0.9496787403838767,-0.22157912897037302,42.13999759763063,0.10129074639233875,112.225,101.177,0,0,0,0,TREND_DOWN,HIGH_VOL,94.93711698885167,0.2494365138993193,0,Friday,4,3,ASIA
2020-03-16 00:00:00+00:00,106.906,107.564,105.137,105.877,234339,0.01657583800069906,0.009625278281855186,0.0227021869679905,0.0061549398537031315,0.006921968832432182,0.30490317264111955,2.117999999999998,0.020004344664091334,0.061198196263689386,1.0,38.714741744727625,-3.5450548964239985,107.17445388522083,108.29540398579182,108.79510995730318,0,0,-1.1363427816597635,-0.9870115486390542,-0.1493312330207094,44.25813907682872,0.10196168139832493,112.225,101.177,0,0,0,0,TREND_DOWN,HIGH_VOL,96.2500481272465,0.6098063452822391,0,Monday,0,3,ASIA
