symbol,timeframe,date,open,high,low,close,volume,quantity
BPML11,D1,17/04/2026,92.78,93.28,92.57,93.28,1030839.09,11087.0
BPML11,D1,16/04/2026,93.11,93.11,92.21,92.84,397091.79,4292.0
BPML11,D1,15/04/2026,93.11,93.11,92.81,93.11,462680.37,4973.0
BPML11,D1,14/04/2026,93.38,93.38,93.05,93.11,855572.69,9186.0
BPML11,D1,13/04/2026,93.4,93.4,92.82,93.38,456197.9,4897.0
BPML11,D1,10/04/2026,93.1,93.68,92.81,93.41,692200.08,7430.0
BPML11,D1,09/04/2026,93.57,93.57,92.67,93.11,424706.27,4574.0
BPML11,D1,08/04/2026,92.35,92.72,91.88,92.72,291877.19,3163.0
BPML11,D1,07/04/2026,93.95,94.08,91.99,92.32,636678.66,6891.0
BPML11,D1,06/04/2026,92.8,94.09,92.48,93.02,439736.94,4726.0
BPML11,D1,02/04/2026,92.98,92.98,90.37,92.8,910797.32,9986.0
BPML11,D1,01/04/2026,89.6,90.17,89.53,90.17,430395.11,4794.0
BPML11,D1,31/03/2026,89.59,89.6,89.45,89.6,670400.74,7484.0
BPML11,D1,30/03/2026,90.05,90.09,89.45,89.59,781873.22,8722.0
BPML11,D1,27/03/2026,90.94,90.94,89.44,90.02,905439.91,10058.0
BPML11,D1,26/03/2026,90.47,90.69,89.75,90.16,335065.99,3715.0
BPML11,D1,25/03/2026,89.7,90.47,89.25,90.47,493675.85,5492.0
BPML11,D1,24/03/2026,90.09,90.09,88.74,89.7,970838.32,10847.0
BPML11,D1,23/03/2026,91.02,91.02,89.69,90.1,978964.15,10862.0
BPML11,D1,20/03/2026,91.77,91.77,90.66,91.14,316242.54,3475.0
BPML11,D1,19/03/2026,92.29,92.29,90.92,91.77,854835.09,9352.0
BPML11,D1,18/03/2026,92.21,92.99,91.6,92.22,814659.75,8866.0
BPML11,D1,17/03/2026,92.36,93.91,91.5,92.71,45521213.42,496519.0
BPML11,D1,16/03/2026,93.12,94.01,91.24,92.35,879652.49,9563.0
BPML11,D1,13/03/2026,92.94,93.12,91.59,92.38,609014.91,6617.0
BPML11,D1,12/03/2026,93.18,94.22,91.57,92.89,1140110.82,12308.0
BPML11,D1,11/03/2026,93.18,93.19,90.32,93.18,1369402.89,14834.0
BPML11,D1,10/03/2026,96.31,96.89,92.75,93.18,2167031.29,22918.0
BPML11,D1,09/03/2026,93.2,97.06,93.2,97.05,26889681.55,285185.0
BPML11,D1,06/03/2026,92.35,94.14,91.97,93.2,42595392.18,459039.0
BPML11,D1,05/03/2026,92.01,92.45,91.93,92.21,430137.87,4664.0
BPML11,D1,04/03/2026,92.87,92.94,91.88,92.39,2663397.28,28932.0
BPML11,D1,03/03/2026,92.03,93.6,91.78,92.4,1160367.41,12586.0
BPML11,D1,02/03/2026,92.01,94.15,91.41,94.15,1528633.63,16501.0
BPML11,D1,27/02/2026,91.12,94.11,91.12,91.94,13262758.86,142237.0
BPML11,D1,26/02/2026,91.39,94.14,90.17,91.12,20938022.42,231259.0
BPML11,D1,25/02/2026,90.27,90.75,89.96,90.75,565279.76,6267.0
BPML11,D1,24/02/2026,90.85,90.85,90.04,90.18,495150.25,5487.0
BPML11,D1,23/02/2026,90.66,90.86,89.46,90.75,885478.0,9852.0
BPML11,D1,20/02/2026,91.72,92.11,89.31,90.66,1463576.0,16245.0
BPML11,D1,19/02/2026,89.2,92.9,89.2,90.37,1127607.53,12464.0
BPML11,D1,18/02/2026,87.98,88.32,87.81,88.31,283782.31,3222.0
BPML11,D1,13/02/2026,87.05,88.11,86.82,87.99,649375.57,7424.0
BPML11,D1,12/02/2026,87.16,87.16,86.52,87.05,666188.08,7678.0
BPML11,D1,11/02/2026,87.16,87.16,86.5,87.16,1945829.47,22400.0
BPML11,D1,10/02/2026,86.87,87.21,86.54,87.06,991217.12,11394.0
BPML11,D1,09/02/2026,86.67,86.96,86.3,86.94,528670.28,6105.0
BPML11,D1,06/02/2026,86.46,86.89,86.26,86.48,777249.32,8987.0
BPML11,D1,05/02/2026,86.44,86.46,86.19,86.46,465122.11,5388.0
BPML11,D1,04/02/2026,86.48,86.48,86.27,86.44,458046.69,5303.0
BPML11,D1,03/02/2026,86.48,86.48,86.18,86.48,6798156.88,78734.0
BPML11,D1,02/02/2026,86.96,86.96,86.19,86.48,922426.1,10668.0
BPML11,D1,30/01/2026,86.47,86.96,86.41,86.96,275636.84,3185.0
BPML11,D1,29/01/2026,86.96,86.96,86.47,86.47,1166632.71,13475.0
BPML11,D1,28/01/2026,86.85,86.96,86.48,86.96,714564.78,8240.0
BPML11,D1,27/01/2026,86.96,86.96,86.18,86.67,671894.01,7781.0
BPML11,D1,26/01/2026,87.05,87.05,86.18,86.96,970534.3,11234.0
BPML11,D1,23/01/2026,87.38,87.4,86.54,87.1,828491.77,9534.0
BPML11,D1,22/01/2026,87.82,87.82,86.17,87.4,763698.49,8798.0
BPML11,D1,21/01/2026,86.97,88.25,86.73,87.59,592065.2,6766.0
BPML11,D1,20/01/2026,87.54,87.85,86.39,86.96,711649.85,8174.0
BPML11,D1,19/01/2026,87.04,87.54,87.04,87.54,495667.07,5668.0
BPML11,D1,16/01/2026,85.08,87.52,85.08,87.52,348512.51,4046.0
BPML11,D1,15/01/2026,84.76,86.1,84.41,86.1,1074604.99,12603.0
BPML11,D1,14/01/2026,84.08,84.7,82.35,84.7,692007.73,8304.0
BPML11,D1,13/01/2026,81.81,84.11,81.07,82.74,1316217.84,15934.0
BPML11,D1,12/01/2026,81.98,82.35,81.43,81.81,867815.76,10613.0
BPML11,D1,09/01/2026,81.77,84.36,81.08,81.98,540118.03,6606.0
BPML11,D1,08/01/2026,81.33,81.77,80.6,81.77,371184.88,4570.0
BPML11,D1,07/01/2026,80.79,81.38,80.15,81.38,25428485.74,316236.0
BPML11,D1,06/01/2026,80.25,80.87,79.62,80.87,713214.14,8897.0
BPML11,D1,05/01/2026,81.27,82.16,80.05,80.19,777188.27,9575.0
BPML11,D1,02/01/2026,81.05,81.6,81.05,81.06,403476.76,4969.0
BPML11,D1,30/12/2025,80.0,81.04,78.97,81.0,11773299.54,146890.0
BPML11,D1,29/12/2025,79.14,80.05,78.75,80.05,338909.82,4291.0
BPML11,D1,26/12/2025,78.9,79.78,78.66,79.15,858027.13,10849.0
BPML11,D1,23/12/2025,79.13,79.13,78.39,78.92,10844173.91,137747.0
BPML11,D1,22/12/2025,78.86,79.1,78.04,78.96,505514.7,6435.0
BPML11,D1,19/12/2025,80.52,80.52,78.48,78.86,5770182.34,72475.0
BPML11,D1,18/12/2025,79.07,80.39,77.01,80.38,1517803.15,19217.0
BPML11,D1,17/12/2025,81.42,81.42,79.07,79.07,637261.18,7978.0
BPML11,D1,16/12/2025,80.24,81.52,78.34,79.97,1901599.68,23798.0
BPML11,D1,15/12/2025,78.72,80.88,78.72,80.24,1374798.62,17213.0
BPML11,D1,12/12/2025,78.1,79.01,77.35,78.72,5570744.26,71005.0
BPML11,D1,11/12/2025,76.17,78.76,75.98,78.76,486136.18,6360.0
BPML11,D1,10/12/2025,76.03,76.22,75.66,76.21,17551818.63,231011.0
BPML11,D1,09/12/2025,75.21,76.16,75.21,76.1,408531.86,5395.0
BPML11,D1,08/12/2025,76.17,76.17,75.09,75.37,1752022.61,23230.0
BPML11,D1,05/12/2025,76.21,76.21,75.48,75.97,184424.57,2436.0
BPML11,D1,04/12/2025,76.11,76.22,75.45,76.22,811499.61,10700.0
BPML11,D1,03/12/2025,75.6,76.49,75.37,76.11,581223.24,7682.0
BPML11,D1,02/12/2025,74.68,76.22,74.68,75.6,779919.29,10323.0
BPML11,D1,01/12/2025,75.28,75.4,74.58,75.27,663077.74,8859.0
BPML11,D1,28/11/2025,74.42,75.28,74.42,75.28,508763.44,6788.0
BPML11,D1,27/11/2025,74.39,74.42,74.19,74.41,384942.49,5176.0
BPML11,D1,26/11/2025,74.05,74.43,73.95,74.43,1080964.06,14569.0
BPML11,D1,25/11/2025,74.45,74.8,74.06,74.29,716896.42,9646.0
