symbol,timeframe,date,open,high,low,close,volume,quantity
LFTS11,D1,14/01/2025,128.02,128.05,127.94,128.05,5815723.98,45432.0
LFTS11,D1,13/01/2025,127.89,128.15,127.88,128.0,9775660.83,76405.0
LFTS11,D1,10/01/2025,127.88,127.92,127.88,127.89,5615185.84,43903.0
LFTS11,D1,09/01/2025,127.78,128.0,127.71,127.86,7917732.98,61930.0
LFTS11,D1,08/01/2025,127.79,127.86,127.72,127.8,9703918.99,75938.0
LFTS11,D1,07/01/2025,127.64,127.7,127.63,127.66,8554528.88,66997.0
LFTS11,D1,06/01/2025,127.5,127.6,127.48,127.56,18647241.47,146160.0
LFTS11,D1,03/01/2025,127.53,127.53,127.44,127.49,6731488.52,52799.0
LFTS11,D1,02/01/2025,127.31,127.49,127.31,127.44,6762894.18,53068.0
LFTS11,D1,30/12/2024,127.3,127.8,127.21,127.33,10340812.86,81215.0
LFTS11,D1,27/12/2024,127.16,127.3,127.16,127.28,14286970.93,112252.0
LFTS11,D1,26/12/2024,127.06,127.25,127.06,127.21,29346408.04,230671.0
LFTS11,D1,23/12/2024,127.11,127.13,127.06,127.11,17832919.1,140299.0
LFTS11,D1,20/12/2024,127.1,127.14,127.02,127.11,13203692.7,103892.0
LFTS11,D1,19/12/2024,127.02,127.21,127.01,127.21,19619305.12,154369.0
LFTS11,D1,18/12/2024,127.0,127.09,126.95,127.07,11514411.77,90642.0
LFTS11,D1,17/12/2024,126.92,127.01,126.92,127.01,8902429.92,70106.0
LFTS11,D1,16/12/2024,126.88,126.95,126.87,126.9,9957706.55,78456.0
LFTS11,D1,13/12/2024,126.82,126.89,126.78,126.88,8171210.04,64407.0
LFTS11,D1,12/12/2024,126.8,126.89,126.78,126.82,8333961.99,65716.0
LFTS11,D1,11/12/2024,126.75,126.8,126.74,126.8,5942015.24,46874.0
LFTS11,D1,10/12/2024,126.69,126.74,126.67,126.72,5042800.66,39795.0
LFTS11,D1,09/12/2024,126.62,126.74,126.57,126.69,6439775.84,50842.0
LFTS11,D1,06/12/2024,126.56,126.71,126.56,126.6,9862130.2,77892.0
LFTS11,D1,05/12/2024,126.46,126.75,126.44,126.57,5883378.79,46483.0
LFTS11,D1,04/12/2024,126.5,126.61,126.48,126.5,12851922.89,101589.0
LFTS11,D1,03/12/2024,126.4,126.5,126.37,126.5,12717122.99,100584.0
LFTS11,D1,02/12/2024,126.35,126.41,126.34,126.4,13350854.6,105633.0
LFTS11,D1,29/11/2024,126.26,126.34,126.26,126.34,32615113.31,258201.0
LFTS11,D1,28/11/2024,126.23,126.29,126.19,126.19,20514865.22,162482.0
LFTS11,D1,27/11/2024,126.18,126.32,126.18,126.24,9837153.12,77935.0
LFTS11,D1,26/11/2024,126.13,126.19,126.13,126.16,9715223.42,77002.0
LFTS11,D1,25/11/2024,126.09,126.15,126.08,126.12,12960468.82,102763.0
LFTS11,D1,22/11/2024,126.03,126.08,125.93,126.08,10776146.51,85490.0
LFTS11,D1,21/11/2024,125.98,126.06,125.97,126.01,8483394.66,67327.0
LFTS11,D1,19/11/2024,125.91,126.0,125.91,125.96,6299949.1,50020.0
LFTS11,D1,18/11/2024,125.83,125.92,125.77,125.91,13626374.4,108245.0
LFTS11,D1,14/11/2024,125.78,125.86,125.74,125.83,7929990.04,63021.0
LFTS11,D1,13/11/2024,125.78,125.82,125.72,125.79,6526976.23,51889.0
LFTS11,D1,12/11/2024,125.67,125.77,125.65,125.76,8698635.34,69186.0
LFTS11,D1,11/11/2024,125.64,125.69,125.36,125.66,9467734.96,75343.0
LFTS11,D1,08/11/2024,125.58,125.71,125.56,125.64,6489110.73,51654.0
LFTS11,D1,07/11/2024,125.52,125.59,125.5,125.56,54518823.54,434143.0
LFTS11,D1,06/11/2024,125.5,125.55,125.46,125.5,7460273.81,59439.0
LFTS11,D1,05/11/2024,125.45,125.49,125.44,125.48,9359276.47,74592.0
