symbol,timeframe,date,open,high,low,close,volume,quantity
BDIF11,D1,27/04/2026,77.28,77.44,76.63,76.76,2122550.6,27586.0
BDIF11,D1,24/04/2026,76.42,77.4,76.19,77.26,3171358.28,41256.0
BDIF11,D1,23/04/2026,76.76,77.45,76.0,76.1,3554878.86,46509.0
BDIF11,D1,22/04/2026,76.95,77.07,76.6,76.73,2271750.96,29582.0
BDIF11,D1,20/04/2026,77.11,77.28,76.55,76.87,2499546.37,32491.0
BDIF11,D1,17/04/2026,77.36,77.36,76.52,77.11,4084861.39,53043.0
BDIF11,D1,16/04/2026,77.39,77.44,77.13,77.21,2017047.53,26105.0
BDIF11,D1,15/04/2026,77.5,77.82,77.46,77.5,2178557.35,28077.0
BDIF11,D1,14/04/2026,77.29,77.68,77.29,77.5,1859567.33,23994.0
BDIF11,D1,13/04/2026,77.37,77.77,77.1,77.5,3826206.16,49415.0
BDIF11,D1,10/04/2026,77.11,77.59,77.11,77.23,2006888.54,25931.0
BDIF11,D1,09/04/2026,77.33,77.8,77.03,77.44,2451506.12,31686.0
BDIF11,D1,08/04/2026,77.1,77.63,77.04,77.4,1836582.79,23725.0
BDIF11,D1,07/04/2026,77.35,77.38,76.76,77.03,2006340.1,26031.0
BDIF11,D1,06/04/2026,77.3,77.71,77.13,77.2,1610449.63,20817.0
BDIF11,D1,02/04/2026,77.3,77.88,77.0,77.22,3782238.91,48961.0
BDIF11,D1,01/04/2026,76.95,77.5,76.6,77.29,2069479.39,26837.0
BDIF11,D1,31/03/2026,75.73,77.08,75.56,76.59,6785572.7,88569.0
BDIF11,D1,30/03/2026,76.51,76.97,75.55,75.72,1881082.16,24737.0
BDIF11,D1,27/03/2026,76.9,77.12,75.91,76.51,5517834.98,72191.0
BDIF11,D1,26/03/2026,77.88,77.92,76.01,76.25,2982634.99,38533.0
BDIF11,D1,25/03/2026,75.75,78.04,75.75,77.89,4322144.86,55963.0
BDIF11,D1,24/03/2026,74.71,76.12,74.71,76.11,1888956.51,24976.0
BDIF11,D1,23/03/2026,75.5,76.17,74.72,74.72,2920578.23,38703.0
BDIF11,D1,20/03/2026,75.52,76.13,75.52,75.91,2179373.6,28750.0
BDIF11,D1,19/03/2026,76.0,76.03,75.51,75.71,2456304.5,32435.0
BDIF11,D1,18/03/2026,76.22,76.32,75.41,76.0,3333843.94,43983.0
BDIF11,D1,17/03/2026,76.02,76.36,75.95,76.22,2267613.95,29767.0
BDIF11,D1,16/03/2026,75.77,76.14,75.23,75.4,3582457.87,47360.0
BDIF11,D1,13/03/2026,76.4,76.48,76.16,76.4,3745096.37,49068.0
BDIF11,D1,12/03/2026,76.75,76.8,75.8,76.4,3377690.09,44290.0
BDIF11,D1,11/03/2026,76.41,76.69,76.02,76.54,2195425.57,28689.0
BDIF11,D1,10/03/2026,76.32,76.73,76.0,76.44,3388426.71,44309.0
BDIF11,D1,09/03/2026,75.0,76.85,74.82,76.51,5855150.37,77430.0
BDIF11,D1,06/03/2026,75.25,75.33,74.8,75.0,2703920.26,36059.0
BDIF11,D1,05/03/2026,75.68,75.68,75.0,75.01,2357854.66,31336.0
BDIF11,D1,04/03/2026,75.61,75.61,74.96,75.4,2685090.99,35671.0
BDIF11,D1,03/03/2026,75.29,75.38,74.75,74.9,4928287.88,65678.0
BDIF11,D1,02/03/2026,75.55,75.74,74.82,75.07,4211282.98,56084.0
BDIF11,D1,27/02/2026,74.83,75.55,74.81,75.55,3084307.46,41011.0
BDIF11,D1,26/02/2026,75.3,75.47,74.54,74.55,4374472.32,58474.0
BDIF11,D1,25/02/2026,74.85,75.73,74.8,75.22,2918185.07,38867.0
BDIF11,D1,24/02/2026,75.09,75.09,74.31,74.85,4832642.44,64554.0
BDIF11,D1,23/02/2026,75.35,75.48,74.89,75.0,2738142.06,36460.0
BDIF11,D1,20/02/2026,74.85,75.51,74.85,75.39,3128345.74,41544.0
BDIF11,D1,19/02/2026,75.35,75.6,74.87,74.9,3014105.9,40052.0
BDIF11,D1,18/02/2026,76.3,76.3,74.84,75.2,1508310.91,20038.0
BDIF11,D1,13/02/2026,76.6,76.6,75.62,76.32,3350770.44,43993.0
BDIF11,D1,12/02/2026,76.56,76.59,75.8,75.8,2659100.05,34793.0
BDIF11,D1,11/02/2026,76.48,76.55,76.4,76.55,2176691.16,28465.0
BDIF11,D1,10/02/2026,76.45,76.7,76.33,76.48,1388990.29,18172.0
BDIF11,D1,09/02/2026,76.79,76.79,76.36,76.45,4616704.7,60351.0
BDIF11,D1,06/02/2026,76.19,76.74,76.19,76.51,1331597.36,17401.0
BDIF11,D1,05/02/2026,76.68,76.74,76.12,76.21,1714995.73,22451.0
BDIF11,D1,04/02/2026,76.76,76.76,76.15,76.37,1993463.75,26040.0
BDIF11,D1,03/02/2026,76.34,76.97,75.98,76.76,3060003.72,40057.0
BDIF11,D1,02/02/2026,76.11,76.2,75.72,76.12,2710299.72,35620.0
BDIF11,D1,30/01/2026,76.43,76.43,75.9,76.11,4590255.51,60251.0
