symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUTV,H1,29/09/2025,160790.0,162352.0,160632.0,160828.0,90822794272.74,2817694.0
WINFUTV,H1,29/09/2025,159674.0,161062.0,159657.0,160795.0,91947129218.51,2862985.0
WINFUTV,H1,26/09/2025,159527.0,159549.0,159314.0,159374.0,3293560345.43,103287.0
WINFUTV,H1,26/09/2025,159412.0,159576.0,159358.0,159527.0,10424011865.81,326911.0
WINFUTV,H1,26/09/2025,159407.0,159472.0,159271.0,159407.0,21760125933.22,682659.0
WINFUTV,H1,26/09/2025,159320.0,159500.0,159244.0,159407.0,24470969294.97,767681.0
WINFUTV,H1,26/09/2025,159227.0,159489.0,159124.0,159320.0,31686665158.24,994357.0
WINFUTV,H1,26/09/2025,159037.0,159331.0,159037.0,159227.0,28225261766.39,886544.0
WINFUTV,H1,26/09/2025,159314.0,159418.0,159010.0,159042.0,30763724152.54,965725.0
WINFUTV,H1,26/09/2025,159396.0,159777.0,159118.0,159314.0,74487282759.78,2336423.0
WINFUTV,H1,26/09/2025,159244.0,160256.0,159091.0,159402.0,112163617355.65,3514756.0
WINFUTV,H1,26/09/2025,159576.0,159630.0,158955.0,159244.0,69524211648.63,2181830.0
WINFUTV,H1,25/09/2025,159358.0,159619.0,159325.0,159423.0,4559390408.31,142965.0
WINFUTV,H1,25/09/2025,159238.0,159472.0,159233.0,159353.0,15216360590.53,477410.0
WINFUTV,H1,25/09/2025,159369.0,159380.0,159108.0,159238.0,28586145972.09,897407.0
WINFUTV,H1,25/09/2025,159304.0,159500.0,159102.0,159369.0,39782328910.55,1248766.0
WINFUTV,H1,25/09/2025,160278.0,160436.0,159222.0,159304.0,58775452417.69,1839579.0
WINFUTV,H1,25/09/2025,160490.0,160616.0,160180.0,160284.0,37653190882.5,1173347.0
WINFUTV,H1,25/09/2025,159973.0,160588.0,159815.0,160490.0,48969558708.51,1528842.0
WINFUTV,H1,25/09/2025,159902.0,160251.0,159516.0,159979.0,77620169289.48,2427173.0
WINFUTV,H1,25/09/2025,160692.0,160725.0,159641.0,159897.0,100523376851.26,3140284.0
WINFUTV,H1,25/09/2025,161160.0,161922.0,160343.0,160692.0,96695899564.7,2999476.0
WINFUTV,H1,24/09/2025,160719.0,162249.0,160697.0,162031.0,14032968160.37,434294.0
WINFUTV,H1,24/09/2025,160616.0,160855.0,160616.0,160725.0,17228377272.69,535859.0
WINFUTV,H1,24/09/2025,160730.0,160784.0,160572.0,160621.0,26030527170.2,810088.0
WINFUTV,H1,24/09/2025,160556.0,160784.0,160458.0,160735.0,35310069731.73,1099114.0
WINFUTV,H1,24/09/2025,160637.0,160692.0,160289.0,160556.0,39757311653.1,1238433.0
WINFUTV,H1,24/09/2025,160376.0,160725.0,160240.0,160643.0,47160361381.93,1469250.0
WINFUTV,H1,24/09/2025,160458.0,160610.0,160305.0,160376.0,52993198976.09,1651112.0
WINFUTV,H1,24/09/2025,160605.0,161013.0,160409.0,160463.0,77596731101.73,2414662.0
WINFUTV,H1,24/09/2025,160632.0,161040.0,160485.0,160605.0,107036656974.08,3330128.0
WINFUTV,H1,24/09/2025,160714.0,160866.0,160327.0,160632.0,73177255843.56,2278056.0
WINFUTV,H1,23/09/2025,160643.0,160779.0,160567.0,160714.0,5085687627.21,158253.0
WINFUTV,H1,23/09/2025,160790.0,160877.0,160627.0,160648.0,14925554521.82,464200.0
