symbol,timeframe,date,open,high,low,close,volume,quantity
IFIX,D1,27/03/2026,3856.68,3868.86,3856.68,3868.61,477748672.33,25629107.0
IFIX,D1,26/03/2026,3860.19,3863.85,3855.02,3856.65,406528091.49,23907958.0
IFIX,D1,25/03/2026,3856.45,3864.07,3856.45,3860.19,328568094.42,11775413.0
IFIX,D1,24/03/2026,3862.19,3866.13,3854.21,3856.45,300737135.87,12319129.0
IFIX,D1,23/03/2026,3861.83,3865.31,3852.77,3862.19,450627196.67,18185897.0
IFIX,D1,20/03/2026,3864.08,3870.23,3856.76,3861.84,482144235.02,16302001.0
IFIX,D1,19/03/2026,3868.45,3868.58,3858.9,3864.05,321432334.44,13279620.0
IFIX,D1,18/03/2026,3875.41,3879.13,3867.82,3868.48,345541394.38,12963255.0
IFIX,D1,17/03/2026,3881.28,3883.48,3875.45,3875.45,404994396.62,13597449.0
IFIX,D1,16/03/2026,3879.53,3886.19,3876.34,3881.27,370895722.31,15458570.0
IFIX,D1,13/03/2026,3865.92,3884.76,3865.92,3879.52,402058007.68,15716752.0
IFIX,D1,12/03/2026,3873.6,3878.61,3865.09,3865.94,323801330.78,13414681.0
IFIX,D1,11/03/2026,3876.47,3877.22,3871.8,3873.59,328959279.39,13590308.0
IFIX,D1,10/03/2026,3879.19,3883.87,3874.47,3876.45,394517692.02,15767826.0
IFIX,D1,09/03/2026,3896.65,3898.76,3877.91,3879.19,494286383.5,19265503.0
IFIX,D1,06/03/2026,3886.16,3899.96,3886.16,3896.62,421575845.98,16429595.0
IFIX,D1,05/03/2026,3890.94,3895.89,3884.25,3886.14,339220577.06,13985988.0
IFIX,D1,04/03/2026,3883.12,3896.15,3883.12,3890.89,376249901.25,15643583.0
IFIX,D1,03/03/2026,3906.06,3908.49,3881.39,3883.13,533448609.66,22838372.0
IFIX,D1,02/03/2026,3912.12,3912.2,3900.91,3906.06,509798670.92,19502056.0
IFIX,D1,27/02/2026,3885.14,3912.96,3885.14,3911.99,627598053.85,23483707.0
IFIX,D1,26/02/2026,3876.96,3885.68,3876.96,3885.14,389505339.0,13925176.0
IFIX,D1,25/02/2026,3867.63,3877.72,3867.63,3876.96,382265259.92,14598725.0
IFIX,D1,24/02/2026,3865.03,3873.65,3864.83,3867.63,422197189.78,17191047.0
IFIX,D1,23/02/2026,3868.91,3871.9,3864.2,3865.04,410666319.88,16718188.0
IFIX,D1,20/02/2026,3854.94,3869.31,3854.94,3868.93,401031196.47,16514278.0
IFIX,D1,19/02/2026,3852.34,3858.74,3852.34,3854.94,402602131.98,17189008.0
IFIX,D1,18/02/2026,3852.66,3855.71,3847.43,3852.34,299869957.13,12796457.0
IFIX,D1,13/02/2026,3832.94,3853.27,3832.94,3852.65,442350949.56,17815397.0
IFIX,D1,12/02/2026,3836.63,3841.12,3832.93,3832.93,340313323.58,13301648.0
IFIX,D1,11/02/2026,3833.82,3839.08,3833.78,3836.62,368293003.77,13893139.0
IFIX,D1,10/02/2026,3843.47,3844.67,3833.19,3833.81,553385622.57,19642103.0
IFIX,D1,09/02/2026,3846.99,3850.48,3836.57,3843.46,387177658.99,15426233.0
IFIX,D1,06/02/2026,3847.69,3852.06,3841.15,3847.06,388338127.13,16062141.0
IFIX,D1,05/02/2026,3848.09,3851.7,3845.6,3847.68,354474045.91,15023817.0
IFIX,D1,04/02/2026,3856.96,3859.52,3846.1,3848.09,320693547.07,13808805.0
IFIX,D1,03/02/2026,3853.1,3860.07,3853.1,3856.94,464965848.63,20231567.0
IFIX,D1,02/02/2026,3860.89,3863.04,3851.79,3853.1,486585959.38,18409072.0
IFIX,D1,30/01/2026,3843.03,3864.38,3843.03,3860.99,510576663.55,20295914.0
IFIX,D1,29/01/2026,3848.56,3850.22,3831.29,3843.02,587799331.08,27933977.0
IFIX,D1,28/01/2026,3840.11,3849.45,3840.11,3848.56,541069762.16,27482659.0
IFIX,D1,27/01/2026,3845.91,3854.21,3840.08,3840.08,483840430.01,18722685.0
IFIX,D1,26/01/2026,3841.33,3849.15,3840.3,3845.91,440968974.48,18826384.0
IFIX,D1,23/01/2026,3820.21,3842.05,3820.21,3841.53,408614230.85,17413585.0
IFIX,D1,22/01/2026,3812.31,3823.56,3812.31,3820.2,407748072.91,16516851.0
IFIX,D1,21/01/2026,3810.82,3817.82,3810.52,3812.31,343049782.29,15043169.0
IFIX,D1,20/01/2026,3813.4,3815.26,3806.23,3810.8,309657738.26,13097633.0
IFIX,D1,19/01/2026,3809.3,3817.71,3809.3,3813.38,334497025.09,14937266.0
IFIX,D1,16/01/2026,3804.49,3813.2,3804.44,3809.3,355829275.58,15672320.0
IFIX,D1,15/01/2026,3797.89,3806.33,3797.7,3804.48,400179729.76,20135528.0
IFIX,D1,14/01/2026,3795.86,3800.5,3794.0,3797.88,319152524.66,14407814.0
IFIX,D1,13/01/2026,3788.09,3797.35,3786.94,3795.86,334796737.87,13380942.0
IFIX,D1,12/01/2026,3789.46,3793.01,3786.1,3788.09,391201941.54,15013242.0
IFIX,D1,09/01/2026,3782.59,3791.12,3782.59,3789.46,311804409.05,11759341.0
IFIX,D1,08/01/2026,3781.07,3788.38,3780.17,3782.55,345032799.8,14168860.0
IFIX,D1,07/01/2026,3788.46,3791.85,3781.07,3781.07,475015802.84,17943233.0
IFIX,D1,06/01/2026,3782.93,3790.96,3782.93,3788.45,340060172.44,15767554.0
IFIX,D1,05/01/2026,3778.91,3788.4,3778.22,3782.93,308216561.82,12723873.0
IFIX,D1,02/01/2026,3775.31,3789.57,3775.31,3778.89,298680367.68,12560368.0
IFIX,D1,30/12/2025,3772.3,3783.61,3772.3,3775.31,358736028.67,16152739.0
IFIX,D1,29/12/2025,3775.6,3778.79,3767.25,3772.3,346668873.09,13620333.0
IFIX,D1,26/12/2025,3755.15,3777.54,3755.15,3775.56,366810479.64,14187520.0
IFIX,D1,23/12/2025,3735.14,3755.97,3735.14,3755.15,424385214.69,17446925.0
IFIX,D1,22/12/2025,3707.34,3735.09,3707.31,3735.09,430747452.75,16377160.0
IFIX,D1,19/12/2025,3697.12,3717.15,3697.12,3707.34,578420363.98,19140933.0
IFIX,D1,18/12/2025,3686.97,3697.68,3686.97,3697.11,358113041.9,10942311.0
IFIX,D1,17/12/2025,3691.55,3694.29,3685.96,3686.97,320730946.63,13970288.0
IFIX,D1,16/12/2025,3690.23,3693.37,3688.65,3691.55,303982856.1,12344600.0
IFIX,D1,15/12/2025,3685.96,3696.54,3685.96,3690.27,348910864.94,13004932.0
IFIX,D1,12/12/2025,3678.11,3689.86,3678.11,3685.96,376796739.71,12726253.0
IFIX,D1,11/12/2025,3676.42,3681.63,3675.21,3678.11,280351898.91,11487724.0
IFIX,D1,10/12/2025,3675.54,3679.54,3672.68,3676.39,324992197.42,12323748.0
IFIX,D1,09/12/2025,3677.65,3682.78,3668.62,3675.58,352059940.53,17140922.0
IFIX,D1,08/12/2025,3670.35,3680.12,3670.35,3677.65,365911118.17,12711013.0
IFIX,D1,05/12/2025,3675.93,3686.02,3668.73,3670.34,452014711.46,18986722.0
IFIX,D1,04/12/2025,3667.19,3676.92,3667.19,3675.93,271780964.71,12666429.0
IFIX,D1,03/12/2025,3668.23,3670.71,3664.17,3667.19,270066980.23,12724104.0
IFIX,D1,02/12/2025,3660.23,3668.28,3660.23,3668.28,345218358.47,13920427.0
IFIX,D1,01/12/2025,3660.36,3668.05,3657.31,3660.23,384575567.64,15955416.0
IFIX,D1,28/11/2025,3634.55,3661.86,3634.55,3660.41,351571855.79,15288457.0
IFIX,D1,27/11/2025,3618.13,3634.94,3618.13,3634.55,332139749.19,17048646.0
IFIX,D1,26/11/2025,3631.23,3633.27,3617.25,3618.12,377385141.49,20644662.0
IFIX,D1,25/11/2025,3626.28,3631.28,3623.73,3631.23,344039231.03,13883559.0
IFIX,D1,24/11/2025,3625.42,3629.61,3622.21,3626.28,337174702.05,13156374.0
