symbol,timeframe,date,open,high,low,close,volume,quantity
SYNE3F,D1,01/04/2026,4.02,4.13,3.97,4.09,47114.23,11663.0
SYNE3F,D1,31/03/2026,3.89,4.03,3.89,4.02,61957.67,15608.0
SYNE3F,D1,30/03/2026,4.18,4.25,3.82,3.87,137621.39,34834.0
SYNE3F,D1,27/03/2026,4.66,4.68,4.06,4.13,164217.68,38245.0
SYNE3F,D1,26/03/2026,4.73,4.75,4.67,4.72,29797.65,6331.0
SYNE3F,D1,25/03/2026,4.65,4.75,4.65,4.73,24394.78,5171.0
SYNE3F,D1,24/03/2026,4.75,4.75,4.62,4.65,34290.64,7333.0
SYNE3F,D1,23/03/2026,4.58,4.75,4.55,4.75,34519.74,7377.0
SYNE3F,D1,20/03/2026,4.66,4.67,4.51,4.53,49673.89,10884.0
SYNE3F,D1,19/03/2026,4.63,4.67,4.56,4.67,36112.03,7868.0
SYNE3F,D1,18/03/2026,4.71,4.78,4.64,4.66,27394.35,5849.0
SYNE3F,D1,17/03/2026,4.72,4.76,4.67,4.68,25444.19,5403.0
SYNE3F,D1,16/03/2026,4.64,4.75,4.59,4.73,38093.98,8165.0
SYNE3F,D1,13/03/2026,4.67,4.71,4.55,4.6,64396.18,13959.0
SYNE3F,D1,12/03/2026,4.79,4.79,4.59,4.68,48204.47,10378.0
SYNE3F,D1,11/03/2026,4.79,4.82,4.71,4.76,25676.49,5387.0
SYNE3F,D1,10/03/2026,4.67,4.84,4.66,4.84,36965.23,7747.0
SYNE3F,D1,09/03/2026,4.66,4.7,4.59,4.67,51343.82,11079.0
SYNE3F,D1,06/03/2026,4.77,4.78,4.62,4.66,81485.48,17433.0
SYNE3F,D1,05/03/2026,4.73,4.76,4.69,4.7,54098.52,11468.0
SYNE3F,D1,04/03/2026,4.7,4.78,4.67,4.71,47896.8,10162.0
SYNE3F,D1,03/03/2026,4.85,4.85,4.62,4.65,80275.62,17147.0
SYNE3F,D1,02/03/2026,4.8,4.84,4.67,4.8,59582.74,12498.0
SYNE3F,D1,27/02/2026,4.87,4.89,4.77,4.78,64046.74,13288.0
SYNE3F,D1,26/02/2026,4.87,4.88,4.82,4.85,29650.35,6115.0
SYNE3F,D1,25/02/2026,4.91,4.91,4.8,4.8,43054.82,8883.0
SYNE3F,D1,24/02/2026,4.82,4.9,4.82,4.85,34799.4,7149.0
SYNE3F,D1,23/02/2026,4.85,4.93,4.8,4.9,40452.4,8338.0
SYNE3F,D1,20/02/2026,4.79,4.88,4.73,4.82,51854.8,10805.0
SYNE3F,D1,19/02/2026,4.76,4.8,4.73,4.75,44415.19,9329.0
SYNE3F,D1,18/02/2026,4.71,4.79,4.69,4.75,41756.04,8827.0
SYNE3F,D1,13/02/2026,4.79,4.79,4.64,4.75,87174.58,18568.0
SYNE3F,D1,12/02/2026,4.89,4.89,4.74,4.74,61402.44,12803.0
SYNE3F,D1,11/02/2026,4.85,4.91,4.8,4.89,57852.41,11904.0
SYNE3F,D1,10/02/2026,4.95,4.95,4.84,4.86,51186.54,10480.0
SYNE3F,D1,09/02/2026,4.91,4.95,4.87,4.95,44711.0,9119.0
SYNE3F,D1,06/02/2026,4.91,4.92,4.85,4.9,39309.97,8056.0
SYNE3F,D1,05/02/2026,4.93,4.95,4.86,4.88,42284.39,8614.0
SYNE3F,D1,04/02/2026,4.98,5.01,4.87,4.88,59584.59,12095.0
SYNE3F,D1,03/02/2026,4.96,5.04,4.96,5.0,35847.84,7166.0
SYNE3F,D1,02/02/2026,5.09,5.09,4.96,5.05,42719.88,8524.0
SYNE3F,D1,30/01/2026,5.03,5.05,4.95,5.05,41687.44,8333.0
SYNE3F,D1,29/01/2026,5.11,5.14,4.99,5.04,39939.61,7888.0
SYNE3F,D1,28/01/2026,5.03,5.12,4.99,5.1,46656.41,9256.0
SYNE3F,D1,27/01/2026,4.99,5.03,4.96,4.98,38243.87,7654.0
SYNE3F,D1,26/01/2026,4.96,5.0,4.88,4.94,55891.3,11345.0
SYNE3F,D1,23/01/2026,4.95,5.0,4.9,5.0,41296.83,8355.0
SYNE3F,D1,22/01/2026,4.92,4.99,4.88,4.9,41757.08,8457.0
SYNE3F,D1,21/01/2026,4.8,4.89,4.74,4.84,34786.38,7203.0
SYNE3F,D1,20/01/2026,4.76,4.88,4.7,4.75,49740.91,10489.0
SYNE3F,D1,19/01/2026,4.81,4.82,4.74,4.8,44740.54,9368.0
SYNE3F,D1,16/01/2026,4.89,4.89,4.79,4.79,45800.33,9493.0
SYNE3F,D1,15/01/2026,4.8,4.88,4.76,4.83,47597.47,9846.0
SYNE3F,D1,14/01/2026,4.81,4.81,4.73,4.75,39528.61,8274.0
SYNE3F,D1,13/01/2026,4.83,4.83,4.72,4.77,46524.74,9790.0
SYNE3F,D1,12/01/2026,4.8,4.84,4.72,4.78,52492.34,11002.0
SYNE3F,D1,09/01/2026,4.87,4.87,4.73,4.76,60680.73,12697.0
SYNE3F,D1,08/01/2026,4.75,4.84,4.69,4.84,53517.46,11263.0
SYNE3F,D1,07/01/2026,4.75,4.8,4.7,4.72,66741.71,14066.0
SYNE3F,D1,06/01/2026,4.74,4.87,4.66,4.75,84917.11,17938.0
SYNE3F,D1,05/01/2026,4.89,4.89,4.68,4.69,160604.68,33636.0
SYNE3F,D1,02/01/2026,5.1,5.12,4.81,4.85,135758.87,27596.0
SYNE3F,D1,30/12/2025,5.08,5.12,5.02,5.1,45129.26,8891.0
SYNE3F,D1,29/12/2025,5.05,5.07,4.99,5.02,50737.93,10107.0
SYNE3F,D1,26/12/2025,5.09,5.09,4.99,5.01,51486.96,10227.0
SYNE3F,D1,23/12/2025,5.0,5.07,4.99,5.03,44596.42,8862.0
SYNE3F,D1,22/12/2025,5.04,5.08,4.98,5.04,79212.01,15816.0
SYNE3F,D1,19/12/2025,5.05,5.07,4.98,4.99,112219.13,22275.0
SYNE3F,D1,18/12/2025,5.12,5.12,4.94,5.0,50017.16,10018.0
SYNE3F,D1,17/12/2025,4.93,5.1,4.83,5.1,58306.01,11805.0
SYNE3F,D1,16/12/2025,5.0,5.0,4.88,4.93,84594.79,17192.0
SYNE3F,D1,15/12/2025,5.06,5.19,4.94,4.96,100267.49,19999.0
SYNE3F,D1,12/12/2025,5.15,5.18,5.02,5.03,134799.95,26487.0
SYNE3F,D1,11/12/2025,5.13,5.38,5.1,5.14,112202.58,21749.0
SYNE3F,D1,10/12/2025,4.82,5.17,4.82,5.03,109046.08,21664.0
SYNE3F,D1,09/12/2025,4.62,4.68,4.54,4.68,54377.42,11775.0
SYNE3F,D1,08/12/2025,4.66,4.8,4.59,4.69,42692.4,9192.0
SYNE3F,D1,05/12/2025,4.89,4.94,4.62,4.62,41873.25,8801.0
SYNE3F,D1,04/12/2025,4.86,4.93,4.82,4.84,23911.59,4904.0
SYNE3F,D1,03/12/2025,4.87,4.98,4.78,4.8,33525.27,6919.0
SYNE3F,D1,02/12/2025,4.83,4.94,4.81,4.86,34759.28,7137.0
SYNE3F,D1,01/12/2025,4.84,4.85,4.69,4.79,45338.94,9460.0
SYNE3F,D1,28/11/2025,4.79,4.89,4.75,4.79,31310.44,6520.0
SYNE3F,D1,27/11/2025,5.02,5.05,4.74,4.74,42960.23,8846.0
SYNE3F,D1,26/11/2025,4.75,5.07,4.75,4.97,69453.81,14107.0
SYNE3F,D1,25/11/2025,4.58,4.74,4.58,4.74,36969.33,7969.0
SYNE3F,D1,24/11/2025,4.52,4.61,4.52,4.58,30080.03,6571.0
SYNE3F,D1,21/11/2025,4.59,4.6,4.49,4.54,56503.39,12441.0
SYNE3F,D1,19/11/2025,4.57,4.67,4.53,4.63,34134.92,7424.0
SYNE3F,D1,18/11/2025,4.62,4.69,4.57,4.57,28941.85,6269.0
SYNE3F,D1,17/11/2025,4.62,4.71,4.57,4.62,39529.6,8540.0
SYNE3F,D1,14/11/2025,4.56,4.75,4.52,4.65,51066.03,10971.0
SYNE3F,D1,13/11/2025,4.56,4.66,4.5,4.51,33661.89,7425.0
SYNE3F,D1,12/11/2025,4.64,4.64,4.51,4.51,37060.2,8139.0
SYNE3F,D1,11/11/2025,4.5,4.63,4.5,4.61,36320.69,7930.0
SYNE3F,D1,10/11/2025,4.56,4.56,4.5,4.5,52813.58,11685.0
SYNE3F,D1,07/11/2025,4.53,4.57,4.49,4.51,43954.93,9712.0
SYNE3F,D1,06/11/2025,4.54,4.59,4.5,4.54,49831.2,10962.0
SYNE3F,D1,05/11/2025,4.61,4.61,4.54,4.55,33405.33,7300.0
SYNE3F,D1,04/11/2025,4.56,4.63,4.54,4.57,34282.03,7488.0
SYNE3F,D1,03/11/2025,4.63,4.66,4.55,4.59,52526.62,11413.0
SYNE3F,D1,31/10/2025,4.69,4.69,4.6,4.64,24599.41,5313.0
SYNE3F,D1,30/10/2025,4.6,4.67,4.56,4.61,26174.41,5662.0
SYNE3F,D1,29/10/2025,4.66,4.67,4.6,4.6,27465.76,5938.0
SYNE3F,D1,28/10/2025,4.83,4.83,4.59,4.62,37299.13,7953.0
SYNE3F,D1,27/10/2025,4.73,4.87,4.71,4.81,39906.64,8333.0
SYNE3F,D1,24/10/2025,4.62,4.7,4.56,4.67,29263.41,6307.0
SYNE3F,D1,23/10/2025,4.53,4.58,4.52,4.57,23444.41,5156.0
SYNE3F,D1,22/10/2025,4.53,4.55,4.48,4.5,34905.14,7740.0
SYNE3F,D1,21/10/2025,4.62,4.66,4.47,4.54,46525.34,10265.0
SYNE3F,D1,20/10/2025,4.54,4.65,4.51,4.59,39191.02,8542.0
SYNE3F,D1,17/10/2025,4.55,4.59,4.49,4.52,37258.67,8210.0
SYNE3F,D1,16/10/2025,4.57,4.61,4.52,4.53,38260.74,8387.0
SYNE3F,D1,15/10/2025,4.54,4.56,4.45,4.55,46049.44,10241.0
