symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
NZLFUT,H1,2024-12-06,624.74,624.74,624.74,624.74,6247.41,1.0,603.0645000000001,607.1912,608.2546317342894,605.453217811153,605.981260127161,58.96177545122418,13.099285714285697,0.02096757965599401,634.6749176532126,571.4540823467876,0.8428537426774099,625.04,583.1,0.9928469241773974,0.8641599380787284,-1.431759380484424,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-12-06,623.23,623.23,622.43,622.43,336135.16,54.0,604.005,607.1676,611.404713571114,606.9965616465028,606.5687151226196,58.04759329367226,13.207142857142847,0.021218679782695,636.7827559361608,571.2272440638392,0.7810595093191427,625.04,583.1,0.9377682403433473,2.081014322119472,-0.7292046399636447,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-12-08,605.13,605.13,605.13,605.13,66563.81,11.0,603.3125,606.8526,610.0103327775331,606.8268742240933,606.5173324396688,53.42724874309324,14.349285714285704,0.023712732329062687,635.3346468592237,571.2903531407763,0.5283787968369223,625.04,583.1,0.5252742012398666,1.6306180210445973,-0.25724010776199624,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-12-09,622.4,622.4,622.4,622.4,37343.99,6.0,603.4385,606.8747999999999,612.7635921603036,608.2426129309939,607.0845705668235,51.92930175204234,13.902142857142849,0.02233634777818581,635.753619664754,571.123380335246,0.793384338302192,625.04,583.1,0.9370529327610875,2.6368247022988953,0.3215728542501821,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-12-09,618.17,618.17,618.17,618.17,3585385.61,580.0,604.7284999999999,607.155,613.9650161246806,609.14510266454,607.4804787608655,49.480807976442634,13.826428571428567,0.022366709111455697,637.2424369469381,572.2145630530617,0.7067036671372058,625.04,583.1,0.8361945636623744,3.0576780884405252,0.8687939010882508,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-12-09,621.39,621.39,621.39,621.39,173989.96,28.0,606.1545,607.822,615.6150125414182,610.2582751495818,607.9772473765489,61.21313299944351,11.552142857142858,0.01859080908470181,638.978764115694,573.3302358843059,0.7320767945672778,625.04,583.1,0.9129709108249885,3.609427287401104,1.4169205783508216,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-12-11,596.91,596.91,596.91,596.91,5969.05,1.0,606.4065,607.8386,611.4583430877697,609.0447955905289,607.5819885416721,53.16578057032381,13.300714285714289,0.022282612597735486,638.8441235582272,573.9688764417729,0.35361905469194777,625.04,583.1,0.3292799237005237,2.0477558360181547,1.5430876298842884,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-12-12,581.99,581.99,581.99,581.99,40739.37,7.0,605.8725000000001,606.9498,604.9098224015986,606.5852687186626,606.6679889508981,48.889000100090094,14.272857142857147,0.02452423090234737,639.5887093611398,572.1562906388604,0.1458305893140184,625.04,581.99,0.0,-0.38931160692879985,1.156607782521671,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2025-01-04,569.31,569.31,569.31,569.31,11386.15,2.0,604.77,606.2528,596.9987507567989,603.1966079260569,605.3337750597946,36.68449787679919,12.95214285714286,0.02275059784149736,641.7667617359597,567.7732382640403,0.020768868190779704,625.04,569.31,0.0,-3.3057683031759098,0.2641325653821548,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2025-01-04,567.91,567.91,567.91,567.91,39753.73,7.0,602.421,605.5178,590.5345839219548,599.9887344782335,603.997211664802,37.18070538259459,12.779285714285711,0.022502307961271527,642.5458078664036,562.2961921335965,0.06995432707235354,625.04,567.91,0.0,-5.664749836666488,-0.9216439150275738,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
